ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
PRT_1995,8.0,112.0,0.0,0.0,0.0,0.0,28.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,196.0
PRT_1996,16.0,148.0,0.0,0.0,0.0,8.0,56.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,112.0,322.0
PRT_1997,8.0,112.0,0.0,0.0,0.0,0.0,28.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,196.0
PRT_1998,21.0,141.0,0.0,0.0,0.0,21.0,63.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,63.0,0.0,105.0,287.0
PRT_1999,56.0,139.0,2.0,16.0,0.0,93.0,127.0,221.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,48.0,0.0,1.0,0.0,0.0,24.0,82.0,12.0,0.0,168.0,0.0,174.0,232.0
PRT_2000,42.0,114.0,0.0,18.0,0.0,36.0,105.0,166.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,12.0,0.0,0.0,90.0,0.0,140.0,156.0
PRT_2001,46.0,162.0,3.0,0.0,0.0,75.0,129.0,280.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,31.0,18.0,0.0,198.0,0.0,200.0,322.0
PRT_2002,18.0,99.0,0.0,0.0,0.0,18.0,45.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,45.0,0.0,60.0,141.0
PRT_2003,0.0,120.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0
PRT_2004,0.0,120.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0
PRT_2005,0.0,120.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0
PRT_2006,9.0,120.0,0.0,0.0,0.0,36.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,252.0
PRT_2007,19.0,156.0,0.0,1.0,0.0,44.0,36.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,84.0,378.0
PRT_2008,25.0,148.0,8.0,0.0,0.0,44.0,56.0,266.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,84.0,0.0,0.0,28.0,0.0,112.0,322.0
PRT_2009,7.0,56.0,0.0,0.0,0.0,21.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,56.0
PRT_2010,14.0,77.0,7.0,0.0,0.0,21.0,21.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,35.0,91.0
SGP_1980,37.0,32.0,7.0,8.0,7.0,33.0,42.0,18.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,2.0,13.0,0.0,2.0,2.0,5.0,5.0,7.0,12.0,6.0,27.0,10.0,18.0,4.0
SGP_1981,35.0,36.0,5.0,5.0,7.0,30.0,45.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,15.0,0.0,2.0,1.0,3.0,3.0,10.0,8.0,7.0,23.0,12.0,26.0,6.0
SGP_1982,32.0,40.0,9.0,0.0,3.0,37.0,44.0,28.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,0.0,8.0,21.0,2.0,39.0,6.0,24.0,9.0
SGP_1983,30.0,42.0,3.0,5.0,2.0,28.0,44.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,16.0,0.0,2.0,0.0,0.0,4.0,10.0,6.0,1.0,28.0,6.0,31.0,13.0
SGP_1984,49.0,43.0,11.0,17.0,3.0,59.0,61.0,29.0,3.0,2.0,2.0,8.0,2.0,11.0,0.0,2.0,40.0,5.0,2.0,0.0,4.0,13.0,10.0,25.0,2.0,57.0,6.0,31.0,9.0
SGP_1985,20.0,34.0,0.0,0.0,4.0,10.0,32.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,8.0,20.0,8.0
SGP_1986,32.0,30.0,0.0,18.0,0.0,34.0,30.0,20.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,0.0,27.0,0.0,12.0,7.0
SGP_1987,31.0,33.0,1.0,13.0,0.0,34.0,33.0,23.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,8.0,12.0,3.0,0.0,28.0,0.0,17.0,8.0
SGP_1988,16.0,36.0,2.0,0.0,0.0,13.0,25.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,15.0,0.0,19.0,12.0
SGP_1989,44.0,59.0,10.0,5.0,3.0,51.0,75.0,52.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,21.0,3.0,4.0,0.0,3.0,4.0,11.0,30.0,2.0,64.0,9.0,61.0,23.0
SGP_1990,5.0,30.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0
SGP_1991,20.0,31.0,3.0,0.0,2.0,16.0,27.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,6.0,1.0,18.0,4.0,14.0,7.0
SGP_1992,32.0,41.0,6.0,6.0,1.0,29.0,48.0,30.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,12.0,0.0,2.0,0.0,2.0,6.0,2.0,16.0,0.0,34.0,3.0,32.0,10.0
SGP_1993,38.0,86.0,1.0,10.0,0.0,53.0,70.0,110.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,10.0,55.0,5.0,0.0,50.0,0.0,90.0,86.0
SGP_1994,59.0,123.0,8.0,12.0,0.0,115.0,114.0,182.0,0.0,2.0,0.0,10.0,2.0,13.0,0.0,0.0,50.0,5.0,8.0,0.0,0.0,9.0,110.0,28.0,0.0,168.0,0.0,137.0,176.0
SGP_1995,83.0,130.0,27.0,31.0,0.0,149.0,166.0,185.0,5.0,15.0,2.0,23.0,13.0,34.0,0.0,0.0,95.0,9.0,44.0,0.0,0.0,43.0,125.0,55.0,0.0,203.0,0.0,213.0,166.0
SGP_1996,92.0,115.0,28.0,25.0,24.0,124.0,186.0,140.0,1.0,14.0,0.0,32.0,7.0,24.0,0.0,10.0,42.0,6.0,46.0,10.0,10.0,40.0,64.0,34.0,46.0,202.0,58.0,195.0,101.0
SGP_1997,59.0,146.0,18.0,8.0,0.0,123.0,116.0,242.0,0.0,7.0,0.0,30.0,0.0,3.0,0.0,0.0,38.0,0.0,44.0,0.0,0.0,9.0,171.0,22.0,0.0,144.0,0.0,172.0,267.0
SGP_1998,44.0,81.0,24.0,4.0,5.0,64.0,66.0,100.0,4.0,0.0,0.0,12.0,14.0,0.0,0.0,4.0,12.0,0.0,42.0,0.0,10.0,6.0,54.0,8.0,10.0,63.0,0.0,74.0,76.0
SGP_1999,50.0,100.0,10.0,4.0,1.0,67.0,113.0,126.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,16.0,9.0,2.0,0.0,3.0,6.0,14.0,42.0,0.0,129.0,4.0,132.0,95.0
SGP_2000,66.0,138.0,13.0,12.0,4.0,74.0,182.0,200.0,1.0,2.0,0.0,1.0,3.0,5.0,0.0,2.0,20.0,4.0,8.0,1.0,5.0,30.0,18.0,61.0,1.0,162.0,20.0,270.0,176.0
SGP_2001,90.0,166.0,30.0,23.0,2.0,181.0,199.0,271.0,3.0,12.0,0.0,45.0,8.0,23.0,0.0,2.0,100.0,6.0,66.0,0.0,2.0,27.0,194.0,50.0,1.0,275.0,12.0,295.0,287.0
SGP_2002,58.0,166.0,14.0,4.0,4.0,82.0,162.0,282.0,0.0,2.0,0.0,7.0,0.0,3.0,0.0,2.0,26.0,0.0,36.0,0.0,3.0,0.0,97.0,30.0,3.0,118.0,23.0,301.0,306.0
SGP_2003,45.0,103.0,4.0,7.0,2.0,58.0,99.0,139.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,30.0,0.0,5.0,0.0,0.0,9.0,43.0,12.0,1.0,89.0,10.0,126.0,117.0
SGP_2004,38.0,115.0,3.0,4.0,0.0,53.0,88.0,171.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,6.0,32.0,12.0,0.0,105.0,0.0,114.0,166.0
SGP_2005,64.0,139.0,10.0,9.0,3.0,81.0,173.0,205.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,39.0,5.0,4.0,0.0,3.0,16.0,19.0,50.0,2.0,181.0,15.0,255.0,186.0
SGP_2006,57.0,153.0,4.0,20.0,1.0,45.0,174.0,246.0,0.0,1.0,0.0,1.0,0.0,13.0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,57.0,0.0,24.0,0.0,123.0,6.0,295.0,251.0
SGP_2007,18.0,99.0,0.0,0.0,0.0,18.0,45.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,45.0,0.0,60.0,141.0
SGP_2008,35.0,126.0,0.0,14.0,0.0,14.0,105.0,196.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,42.0,0.0,175.0,196.0
SGP_2009,34.0,126.0,1.0,6.0,0.0,26.0,99.0,196.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,72.0,0.0,160.0,196.0
SGP_2010,44.0,168.0,4.0,0.0,1.0,54.0,138.0,295.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,14.0,24.0,0.0,156.0,6.0,240.0,342.0
SVK_1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK_1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK_1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK_1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK_1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK_1998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK_1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK_2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK_2001,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK_2002,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK_2003,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK_2004,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK_2005,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SVK_2006,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SVK_2007,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SVK_2008,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SVK_2009,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SVK_2010,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SVN_1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN_1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN_1994,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN_1995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN_1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN_1997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN_1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN_1999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN_2000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN_2001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN_2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN_2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN_2004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN_2005,3.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
SVN_2006,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN_2007,4.0,16.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0
SVN_2008,6.0,13.0,0.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0
SVN_2009,8.0,8.0,0.0,0.0,0.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
SVN_2010,4.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SWE_1980,79.0,170.0,27.0,5.0,14.0,158.0,172.0,289.0,2.0,0.0,0.0,5.0,16.0,0.0,0.0,4.0,21.0,6.0,38.0,0.0,28.0,10.0,168.0,62.0,35.0,269.0,24.0,221.0,337.0
SWE_1981,74.0,104.0,45.0,7.0,10.0,129.0,124.0,131.0,2.0,3.0,0.0,7.0,22.0,2.0,8.0,7.0,24.0,5.0,53.0,1.0,31.0,8.0,102.0,77.0,13.0,160.0,13.0,115.0,107.0
SWE_1982,99.0,214.0,37.0,12.0,17.0,187.0,259.0,394.0,4.0,2.0,0.0,16.0,13.0,2.0,1.0,9.0,61.0,3.0,73.0,2.0,29.0,20.0,216.0,89.0,44.0,318.0,37.0,453.0,482.0
SWE_1983,122.0,155.0,55.0,46.0,15.0,242.0,242.0,226.0,6.0,22.0,5.0,47.0,20.0,63.0,2.0,19.0,154.0,7.0,77.0,2.0,29.0,56.0,217.0,121.0,29.0,344.0,33.0,291.0,212.0
SWE_1984,91.0,159.0,35.0,10.0,14.0,162.0,211.0,245.0,2.0,2.0,0.0,8.0,13.0,4.0,4.0,6.0,34.0,9.0,35.0,2.0,30.0,18.0,113.0,111.0,27.0,302.0,30.0,267.0,248.0
SWE_1985,89.0,171.0,9.0,14.0,33.0,146.0,201.0,285.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,2.0,26.0,0.0,11.0,10.0,16.0,32.0,125.0,21.0,103.0,288.0,43.0,261.0,323.0
SWE_1986,100.0,213.0,41.0,9.0,15.0,223.0,237.0,396.0,6.0,1.0,0.0,7.0,30.0,4.0,0.0,6.0,43.0,12.0,68.0,0.0,39.0,16.0,269.0,103.0,36.0,404.0,33.0,339.0,511.0
SWE_1987,52.0,149.0,7.0,0.0,10.0,94.0,113.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,97.0,14.0,25.0,176.0,20.0,136.0,288.0
SWE_1988,48.0,133.0,3.0,8.0,0.0,121.0,72.0,221.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,32.0,0.0,3.0,0.0,0.0,4.0,161.0,6.0,0.0,167.0,0.0,57.0,257.0
SWE_1989,47.0,129.0,2.0,10.0,0.0,129.0,58.0,215.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,5.0,187.0,4.0,0.0,156.0,0.0,31.0,253.0
SWE_1990,65.0,183.0,16.0,10.0,0.0,134.0,156.0,333.0,0.0,4.0,0.0,0.0,20.0,3.0,0.0,0.0,32.0,15.0,24.0,0.0,0.0,24.0,168.0,48.0,0.0,216.0,0.0,244.0,414.0
SWE_1991,16.0,121.0,0.0,0.0,0.0,56.0,8.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,28.0,0.0,0.0,252.0
SWE_1992,21.0,123.0,0.0,0.0,0.0,63.0,21.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,63.0,0.0,7.0,252.0
SWE_1993,24.0,126.0,0.0,0.0,0.0,60.0,36.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,90.0,0.0,24.0,253.0
SWE_1994,79.0,177.0,19.0,19.0,0.0,131.0,210.0,300.0,0.0,7.0,0.0,11.0,0.0,15.0,0.0,0.0,56.0,0.0,39.0,0.0,0.0,39.0,81.0,66.0,0.0,297.0,0.0,315.0,337.0
SWE_1995,65.0,199.0,10.0,5.0,0.0,117.0,188.0,370.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,25.0,15.0,8.0,0.0,0.0,10.0,88.0,54.0,0.0,276.0,0.0,321.0,463.0
SWE_1996,55.0,116.0,6.0,14.0,0.0,116.0,93.0,171.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,46.0,4.0,6.0,0.0,0.0,7.0,137.0,24.0,0.0,134.0,0.0,108.0,166.0
SWE_1997,89.0,243.0,20.0,13.0,0.0,171.0,271.0,484.0,0.0,4.0,0.0,23.0,0.0,6.0,0.0,0.0,66.0,0.0,37.0,0.0,0.0,24.0,133.0,94.0,0.0,444.0,0.0,482.0,658.0
SWE_1998,104.0,219.0,23.0,29.0,4.0,192.0,293.0,401.0,3.0,5.0,4.0,20.0,8.0,16.0,0.0,3.0,112.0,7.0,26.0,0.0,9.0,59.0,140.0,101.0,6.0,449.0,16.0,475.0,492.0
SWE_1999,60.0,212.0,8.0,0.0,0.0,94.0,198.0,406.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,5.0,0.0,0.0,0.0,38.0,52.0,0.0,271.0,0.0,377.0,518.0
SWE_2000,45.0,163.0,3.0,5.0,0.0,64.0,126.0,286.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,10.0,39.0,15.0,0.0,158.0,0.0,202.0,337.0
SWE_2001,50.0,156.0,2.0,10.0,0.0,72.0,133.0,265.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,20.0,36.0,10.0,0.0,183.0,0.0,195.0,302.0
SWE_2002,48.0,162.0,1.0,12.0,0.0,54.0,141.0,280.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,30.0,14.0,6.0,0.0,156.0,0.0,230.0,322.0
SWE_2003,65.0,204.0,12.0,0.0,1.0,107.0,204.0,379.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,3.0,0.0,55.0,70.0,0.0,286.0,6.0,364.0,468.0
SWE_2004,84.0,257.0,12.0,12.0,4.0,140.0,280.0,528.0,2.0,0.0,0.0,4.0,3.0,6.0,0.0,2.0,46.0,5.0,11.0,0.0,6.0,30.0,96.0,68.0,6.0,401.0,20.0,541.0,739.0
SWE_2005,85.0,256.0,16.0,5.0,6.0,143.0,286.0,521.0,1.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,29.0,5.0,16.0,0.0,10.0,10.0,102.0,88.0,8.0,399.0,33.0,555.0,718.0
SWE_2006,79.0,247.0,24.0,3.0,0.0,172.0,230.0,508.0,2.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,24.0,10.0,49.0,0.0,0.0,3.0,212.0,98.0,0.0,358.0,0.0,430.0,719.0
SWE_2007,117.0,282.0,39.0,23.0,2.0,245.0,365.0,585.0,4.0,7.0,2.0,38.0,23.0,9.0,0.0,0.0,100.0,18.0,72.0,0.0,6.0,56.0,264.0,167.0,1.0,546.0,14.0,715.0,824.0
